X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.650000e-01,2.000000e-04
2252,3.12e+00,-1.45e-01,
2253,3.20e+00,-1.41e-01,
2254,3.20e+00,-1.41e-01,
2255,3.20e+00,-1.45e-01,
2256,3.20e+00,-1.45e-01,
2257,3.20e+00,-1.45e-01,
2258,3.20e+00,-1.41e-01,
2259,3.20e+00,-1.41e-01,
2260,3.20e+00,-1.45e-01,
2261,3.20e+00,-1.41e-01,
2262,3.20e+00,-1.41e-01,
2263,3.20e+00,-1.41e-01,
2264,3.20e+00,-1.45e-01,
2265,3.20e+00,-1.45e-01,
2266,3.20e+00,-1.45e-01,
2267,3.20e+00,-1.41e-01,
2268,3.20e+00,-1.41e-01,
2269,3.20e+00,-1.45e-01,
2270,3.20e+00,-1.45e-01,
2271,3.28e+00,-1.41e-01,
2272,3.20e+00,-1.41e-01,
2273,3.28e+00,-1.45e-01,
2274,3.28e+00,-1.41e-01,
2275,3.28e+00,-1.45e-01,
2276,3.28e+00,-1.41e-01,
2277,3.28e+00,-1.45e-01,
2278,3.28e+00,-1.45e-01,
2279,3.28e+00,-1.45e-01,
2280,3.28e+00,-1.45e-01,
2281,3.28e+00,-1.45e-01,
2282,3.28e+00,-1.45e-01,
2283,3.28e+00,-1.45e-01,
2284,3.28e+00,-1.41e-01,
2285,3.28e+00,-1.45e-01,
2286,3.28e+00,-1.45e-01,
2287,3.28e+00,-1.45e-01,
2288,3.28e+00,-1.45e-01,
2289,3.36e+00,-1.45e-01,
2290,3.28e+00,-1.45e-01,
2291,3.36e+00,-1.45e-01,
2292,3.36e+00,-1.45e-01,
2293,3.36e+00,-1.45e-01,
2294,3.36e+00,-1.45e-01,
2295,3.36e+00,-1.45e-01,
2296,3.36e+00,-1.45e-01,
2297,3.36e+00,-1.41e-01,
2298,3.36e+00,-1.45e-01,
2299,3.36e+00,-1.45e-01,
2300,3.36e+00,-1.45e-01,
2301,3.36e+00,-1.41e-01,
2302,3.36e+00,-1.41e-01,
2303,3.36e+00,-1.45e-01,
2304,3.36e+00,-1.45e-01,
2305,3.36e+00,-1.41e-01,
2306,3.36e+00,-1.45e-01,
2307,3.36e+00,-1.45e-01,
2308,3.36e+00,-1.45e-01,
2309,3.44e+00,-1.41e-01,
2310,3.36e+00,-1.41e-01,
2311,3.44e+00,-1.41e-01,
2312,3.36e+00,-1.45e-01,
2313,3.44e+00,-1.45e-01,
2314,3.44e+00,-1.45e-01,
2315,3.44e+00,-1.45e-01,
2316,3.44e+00,-1.41e-01,
2317,3.44e+00,-1.45e-01,
2318,3.44e+00,-1.41e-01,
2319,3.44e+00,-1.45e-01,
2320,3.44e+00,-1.41e-01,
2321,3.44e+00,-1.45e-01,
2322,3.44e+00,-1.45e-01,
2323,3.44e+00,-1.41e-01,
2324,3.44e+00,-1.45e-01,
2325,3.44e+00,-1.45e-01,
2326,3.44e+00,-1.45e-01,
2327,3.44e+00,-1.41e-01,
2328,3.52e+00,-1.41e-01,
2329,3.52e+00,-1.45e-01,
2330,3.52e+00,-1.45e-01,
2331,3.52e+00,-1.45e-01,
2332,3.52e+00,-1.41e-01,
2333,3.52e+00,-1.45e-01,
2334,3.52e+00,-1.45e-01,
2335,3.52e+00,-1.45e-01,
2336,3.52e+00,-1.45e-01,
2337,3.52e+00,-1.45e-01,
2338,3.52e+00,-1.45e-01,
2339,3.52e+00,-1.45e-01,
2340,3.52e+00,-1.41e-01,
2341,3.52e+00,-1.45e-01,
2342,3.52e+00,-1.45e-01,
2343,3.52e+00,-1.45e-01,
2344,3.52e+00,-1.45e-01,
2345,3.52e+00,-1.45e-01,
2346,3.52e+00,-1.45e-01,
2347,3.60e+00,-1.45e-01,
2348,3.60e+00,-1.45e-01,
2349,3.60e+00,-1.45e-01,
2350,3.60e+00,-1.45e-01,
2351,3.60e+00,-1.45e-01,
2352,3.60e+00,-1.47e-01,
2353,3.60e+00,-1.45e-01,
2354,3.60e+00,-1.45e-01,
2355,3.60e+00,-1.45e-01,
2356,3.60e+00,-1.47e-01,
2357,3.60e+00,-1.45e-01,
2358,3.60e+00,-1.45e-01,
2359,3.60e+00,-1.45e-01,
2360,3.60e+00,-1.45e-01,
2361,3.60e+00,-1.47e-01,
2362,3.60e+00,-1.45e-01,
2363,3.60e+00,-1.47e-01,
2364,3.68e+00,-1.47e-01,
2365,3.68e+00,-1.47e-01,
2366,3.68e+00,-1.47e-01,
2367,3.68e+00,-1.47e-01,
2368,3.68e+00,-1.47e-01,
2369,3.68e+00,-1.47e-01,
2370,3.68e+00,-1.47e-01,
2371,3.68e+00,-1.47e-01,
2372,3.68e+00,-1.47e-01,
2373,3.68e+00,-1.47e-01,
2374,3.68e+00,-1.47e-01,
2375,3.68e+00,-1.47e-01,
2376,3.68e+00,-1.47e-01,
2377,3.68e+00,-1.47e-01,
2378,3.68e+00,-1.47e-01,
2379,3.76e+00,-1.47e-01,
2380,3.68e+00,-1.47e-01,
2381,3.68e+00,-1.47e-01,
2382,3.68e+00,-1.47e-01,
2383,3.68e+00,-1.47e-01,
2384,3.68e+00,-1.47e-01,
2385,3.76e+00,-1.47e-01,
2386,3.76e+00,-1.49e-01,
2387,3.76e+00,-1.47e-01,
2388,3.76e+00,-1.47e-01,
2389,3.76e+00,-1.47e-01,
2390,3.76e+00,-1.49e-01,
2391,3.76e+00,-1.49e-01,
2392,3.76e+00,-1.47e-01,
2393,3.76e+00,-1.47e-01,
2394,3.76e+00,-1.49e-01,
2395,3.76e+00,-1.49e-01,
2396,3.76e+00,-1.47e-01,
2397,3.76e+00,-1.47e-01,
2398,3.84e+00,-1.49e-01,
2399,3.76e+00,-1.49e-01,
2400,3.76e+00,-1.49e-01,
2401,3.84e+00,-1.49e-01,
2402,3.84e+00,-1.49e-01,
2403,3.84e+00,-1.49e-01,
2404,3.84e+00,-1.49e-01,
2405,3.84e+00,-1.49e-01,
2406,3.84e+00,-1.49e-01,
2407,3.84e+00,-1.49e-01,
2408,3.84e+00,-1.49e-01,
2409,3.84e+00,-1.49e-01,
2410,3.84e+00,-1.49e-01,
2411,3.84e+00,-1.49e-01,
2412,3.84e+00,-1.49e-01,
2413,3.84e+00,-1.49e-01,
2414,3.84e+00,-1.49e-01,
2415,3.84e+00,-1.49e-01,
2416,3.84e+00,-1.49e-01,
2417,3.84e+00,-1.49e-01,
2418,3.84e+00,-1.49e-01,
2419,3.92e+00,-1.49e-01,
2420,3.84e+00,-1.53e-01,
2421,3.92e+00,-1.49e-01,
2422,3.84e+00,-1.49e-01,
2423,3.92e+00,-1.49e-01,
2424,3.92e+00,-1.53e-01,
2425,3.92e+00,-1.49e-01,
2426,3.92e+00,-1.49e-01,
2427,3.92e+00,-1.49e-01,
2428,3.92e+00,-1.53e-01,
2429,3.92e+00,-1.53e-01,
2430,3.92e+00,-1.53e-01,
2431,3.92e+00,-1.53e-01,
2432,3.92e+00,-1.53e-01,
2433,3.92e+00,-1.53e-01,
2434,3.92e+00,-1.53e-01,
2435,3.92e+00,-1.53e-01,
2436,3.92e+00,-1.53e-01,
2437,4.00e+00,-1.53e-01,
2438,3.92e+00,-1.53e-01,
2439,3.92e+00,-1.53e-01,
2440,4.00e+00,-1.53e-01,
2441,3.92e+00,-1.53e-01,
2442,4.00e+00,-1.53e-01,
2443,4.00e+00,-1.53e-01,
2444,4.00e+00,-1.53e-01,
2445,4.00e+00,-1.53e-01,
2446,4.00e+00,-1.55e-01,
2447,4.00e+00,-1.55e-01,
2448,4.00e+00,-1.53e-01,
2449,4.00e+00,-1.55e-01,
2450,4.00e+00,-1.55e-01,
2451,4.00e+00,-1.55e-01,
2452,4.00e+00,-1.55e-01,
2453,4.00e+00,-1.55e-01,
2454,4.00e+00,-1.55e-01,
2455,4.00e+00,-1.55e-01,
2456,4.08e+00,-1.55e-01,
2457,4.00e+00,-1.55e-01,
2458,4.08e+00,-1.55e-01,
2459,4.08e+00,-1.55e-01,
2460,4.08e+00,-1.55e-01,
2461,4.08e+00,-1.55e-01,
2462,4.08e+00,-1.55e-01,
2463,4.08e+00,-1.57e-01,
2464,4.08e+00,-1.57e-01,
2465,4.08e+00,-1.55e-01,
2466,4.08e+00,-1.55e-01,
2467,4.08e+00,-1.57e-01,
2468,4.08e+00,-1.57e-01,
2469,4.08e+00,-1.57e-01,
2470,4.08e+00,-1.57e-01,
2471,4.08e+00,-1.57e-01,
2472,4.08e+00,-1.57e-01,
2473,4.08e+00,-1.57e-01,
2474,4.08e+00,-1.57e-01,
2475,4.08e+00,-1.57e-01,
2476,4.08e+00,-1.57e-01,
2477,4.16e+00,-1.61e-01,
2478,4.08e+00,-1.57e-01,
2479,4.16e+00,-1.57e-01,
2480,4.16e+00,-1.61e-01,
2481,4.16e+00,-1.61e-01,
2482,4.16e+00,-1.57e-01,
2483,4.16e+00,-1.57e-01,
2484,4.16e+00,-1.61e-01,
2485,4.16e+00,-1.61e-01,
2486,4.16e+00,-1.61e-01,
2487,4.16e+00,-1.57e-01,
2488,4.16e+00,-1.61e-01,
2489,4.16e+00,-1.61e-01,
2490,4.16e+00,-1.61e-01,
2491,4.16e+00,-1.61e-01,
2492,4.16e+00,-1.61e-01,
2493,4.24e+00,-1.61e-01,
2494,4.16e+00,-1.61e-01,
2495,4.24e+00,-1.61e-01,
2496,4.24e+00,-1.61e-01,
2497,4.24e+00,-1.61e-01,
2498,4.24e+00,-1.61e-01,
2499,4.24e+00,-1.61e-01,
2500,4.24e+00,-1.61e-01,
2501,4.24e+00,-1.61e-01,
2502,4.24e+00,-1.61e-01,
2503,4.24e+00,-1.63e-01,
2504,4.24e+00,-1.61e-01,
2505,4.24e+00,-1.61e-01,
2506,4.24e+00,-1.63e-01,
2507,4.24e+00,-1.63e-01,
2508,4.24e+00,-1.63e-01,
2509,4.24e+00,-1.61e-01,
2510,4.24e+00,-1.63e-01,
2511,4.32e+00,-1.63e-01,
2512,4.24e+00,-1.63e-01,
2513,4.24e+00,-1.63e-01,
2514,4.32e+00,-1.63e-01,
2515,4.32e+00,-1.63e-01,
2516,4.24e+00,-1.63e-01,
2517,4.32e+00,-1.63e-01,
2518,4.32e+00,-1.63e-01,
2519,4.32e+00,-1.63e-01,
2520,4.32e+00,-1.63e-01,
2521,4.32e+00,-1.63e-01,
2522,4.32e+00,-1.63e-01,
2523,4.32e+00,-1.63e-01,
2524,4.32e+00,-1.63e-01,
2525,4.32e+00,-1.63e-01,
2526,4.32e+00,-1.63e-01,
2527,4.32e+00,-1.63e-01,
2528,4.32e+00,-1.65e-01,
2529,4.32e+00,-1.63e-01,
2530,4.32e+00,-1.63e-01,
2531,4.40e+00,-1.63e-01,
2532,4.40e+00,-1.65e-01,
2533,4.40e+00,-1.65e-01,
2534,4.40e+00,-1.65e-01,
2535,4.40e+00,-1.65e-01,
2536,4.40e+00,-1.65e-01,
2537,4.40e+00,-1.65e-01,
2538,4.40e+00,-1.65e-01,
2539,4.40e+00,-1.65e-01,
2540,4.40e+00,-1.65e-01,
2541,4.40e+00,-1.65e-01,
2542,4.40e+00,-1.65e-01,
2543,4.40e+00,-1.65e-01,
2544,4.40e+00,-1.65e-01,
2545,4.40e+00,-1.67e-01,
2546,4.48e+00,-1.67e-01,
2547,4.48e+00,-1.65e-01,
2548,4.48e+00,-1.65e-01,
2549,4.48e+00,-1.67e-01,
2550,4.48e+00,-1.67e-01,
2551,4.48e+00,-1.67e-01,
2552,4.48e+00,-1.67e-01,
2553,4.48e+00,-1.67e-01,
2554,4.48e+00,-1.67e-01,
2555,4.48e+00,-1.67e-01,
2556,4.48e+00,-1.67e-01,
2557,4.48e+00,-1.67e-01,
2558,4.48e+00,-1.71e-01,
2559,4.48e+00,-1.67e-01,
2560,4.56e+00,-1.67e-01,
2561,4.48e+00,-1.67e-01,
2562,4.56e+00,-1.71e-01,
2563,4.56e+00,-1.71e-01,
2564,4.56e+00,-1.71e-01,
2565,4.56e+00,-1.71e-01,
2566,4.56e+00,-1.71e-01,
2567,4.56e+00,-1.71e-01,
2568,4.56e+00,-1.71e-01,
2569,4.56e+00,-1.71e-01,
2570,4.56e+00,-1.71e-01,
2571,4.56e+00,-1.71e-01,
2572,4.56e+00,-1.71e-01,
2573,4.56e+00,-1.71e-01,
2574,4.56e+00,-1.71e-01,
2575,4.64e+00,-1.71e-01,
2576,4.56e+00,-1.71e-01,
2577,4.64e+00,-1.71e-01,
2578,4.64e+00,-1.71e-01,
2579,4.64e+00,-1.73e-01,
2580,4.64e+00,-1.73e-01,
2581,4.64e+00,-1.73e-01,
2582,4.64e+00,-1.71e-01,
2583,4.64e+00,-1.73e-01,
2584,4.64e+00,-1.73e-01,
2585,4.64e+00,-1.73e-01,
2586,4.64e+00,-1.73e-01,
2587,4.64e+00,-1.73e-01,
2588,4.64e+00,-1.73e-01,
2589,4.64e+00,-1.73e-01,
2590,4.64e+00,-1.73e-01,
2591,4.64e+00,-1.73e-01,
2592,4.80e+00,-1.73e-01,
2593,4.80e+00,-1.73e-01,
2594,4.80e+00,-1.73e-01,
2595,4.80e+00,-1.73e-01,
2596,4.80e+00,-1.75e-01,
2597,4.80e+00,-1.73e-01,
2598,4.80e+00,-1.73e-01,
2599,4.80e+00,-1.75e-01,
2600,4.80e+00,-1.73e-01,
2601,4.80e+00,-1.75e-01,
2602,4.80e+00,-1.75e-01,
2603,4.80e+00,-1.75e-01,
2604,4.80e+00,-1.73e-01,
2605,4.80e+00,-1.75e-01,
2606,4.80e+00,-1.75e-01,
2607,4.80e+00,-1.79e-01,
2608,4.88e+00,-1.75e-01,
2609,4.88e+00,-1.75e-01,
2610,4.88e+00,-1.75e-01,
2611,4.80e+00,-1.79e-01,
2612,4.88e+00,-1.75e-01,
2613,4.88e+00,-1.75e-01,
2614,4.88e+00,-1.75e-01,
2615,4.88e+00,-1.75e-01,
2616,4.88e+00,-1.75e-01,
2617,4.88e+00,-1.75e-01,
2618,4.88e+00,-1.75e-01,
2619,4.88e+00,-1.79e-01,
2620,4.88e+00,-1.75e-01,
2621,4.88e+00,-1.75e-01,
2622,4.88e+00,-1.75e-01,
2623,4.96e+00,-1.79e-01,
2624,4.88e+00,-1.79e-01,
2625,4.96e+00,-1.75e-01,
2626,4.96e+00,-1.75e-01,
2627,4.96e+00,-1.79e-01,
2628,4.96e+00,-1.79e-01,
2629,4.96e+00,-1.79e-01,
2630,4.96e+00,-1.79e-01,
2631,4.96e+00,-1.79e-01,
2632,4.96e+00,-1.79e-01,
2633,4.96e+00,-1.79e-01,
2634,4.96e+00,-1.79e-01,
2635,4.96e+00,-1.79e-01,
2636,4.96e+00,-1.79e-01,
2637,4.96e+00,-1.79e-01,
2638,5.04e+00,-1.79e-01,
2639,4.96e+00,-1.79e-01,
2640,5.04e+00,-1.79e-01,
2641,5.04e+00,-1.79e-01,
2642,5.04e+00,-1.79e-01,
2643,5.04e+00,-1.79e-01,
2644,5.04e+00,-1.81e-01,
2645,5.04e+00,-1.81e-01,
2646,5.04e+00,-1.81e-01,
2647,5.04e+00,-1.81e-01,
2648,5.04e+00,-1.81e-01,
2649,5.04e+00,-1.81e-01,
2650,5.04e+00,-1.81e-01,
2651,5.12e+00,-1.81e-01,
2652,5.12e+00,-1.79e-01,
2653,5.12e+00,-1.81e-01,
2654,5.12e+00,-1.81e-01,
2655,5.12e+00,-1.81e-01,
2656,5.12e+00,-1.81e-01,
2657,5.12e+00,-1.81e-01,
2658,5.12e+00,-1.83e-01,
2659,5.12e+00,-1.81e-01,
2660,5.12e+00,-1.81e-01,
2661,5.12e+00,-1.81e-01,
2662,5.12e+00,-1.83e-01,
2663,5.12e+00,-1.81e-01,
2664,5.12e+00,-1.81e-01,
2665,5.12e+00,-1.83e-01,
2666,5.20e+00,-1.83e-01,
2667,5.20e+00,-1.83e-01,
2668,5.20e+00,-1.81e-01,
2669,5.20e+00,-1.83e-01,
2670,5.20e+00,-1.83e-01,
2671,5.20e+00,-1.83e-01,
2672,5.20e+00,-1.83e-01,
2673,5.20e+00,-1.83e-01,
2674,5.20e+00,-1.83e-01,
2675,5.20e+00,-1.83e-01,
2676,5.20e+00,-1.87e-01,
2677,5.20e+00,-1.83e-01,
2678,5.20e+00,-1.83e-01,
2679,5.28e+00,-1.83e-01,
2680,5.28e+00,-1.83e-01,
2681,5.28e+00,-1.83e-01,
2682,5.28e+00,-1.83e-01,
2683,5.28e+00,-1.83e-01,
2684,5.28e+00,-1.83e-01,
2685,5.28e+00,-1.83e-01,
2686,5.28e+00,-1.83e-01,
2687,5.28e+00,-1.83e-01,
2688,5.28e+00,-1.83e-01,
2689,5.28e+00,-1.83e-01,
2690,5.28e+00,-1.83e-01,
2691,5.28e+00,-1.83e-01,
2692,5.28e+00,-1.87e-01,
2693,5.36e+00,-1.87e-01,
2694,5.36e+00,-1.87e-01,
2695,5.36e+00,-1.87e-01,
2696,5.36e+00,-1.87e-01,
2697,5.36e+00,-1.87e-01,
2698,5.36e+00,-1.83e-01,
2699,5.36e+00,-1.83e-01,
2700,5.36e+00,-1.87e-01,
2701,5.36e+00,-1.87e-01,
2702,5.36e+00,-1.83e-01,
2703,5.36e+00,-1.83e-01,
2704,5.36e+00,-1.87e-01,
2705,5.36e+00,-1.87e-01,
2706,5.36e+00,-1.87e-01,
2707,5.44e+00,-1.83e-01,
2708,5.44e+00,-1.87e-01,
2709,5.44e+00,-1.87e-01,
2710,5.44e+00,-1.87e-01,
2711,5.44e+00,-1.87e-01,
2712,5.44e+00,-1.87e-01,
2713,5.44e+00,-1.87e-01,
2714,5.44e+00,-1.87e-01,
2715,5.44e+00,-1.87e-01,
2716,5.44e+00,-1.87e-01,
2717,5.44e+00,-1.87e-01,
2718,5.44e+00,-1.87e-01,
2719,5.44e+00,-1.87e-01,
2720,5.52e+00,-1.87e-01,
2721,5.52e+00,-1.87e-01,
2722,5.52e+00,-1.87e-01,
2723,5.44e+00,-1.87e-01,
2724,5.52e+00,-1.83e-01,
2725,5.52e+00,-1.87e-01,
2726,5.52e+00,-1.87e-01,
2727,5.52e+00,-1.87e-01,
2728,5.52e+00,-1.87e-01,
2729,5.52e+00,-1.87e-01,
2730,5.52e+00,-1.87e-01,
2731,5.52e+00,-1.87e-01,
2732,5.52e+00,-1.87e-01,
2733,5.52e+00,-1.87e-01,
2734,5.60e+00,-1.87e-01,
2735,5.52e+00,-1.87e-01,
2736,5.60e+00,-1.87e-01,
2737,5.60e+00,-1.87e-01,
2738,5.60e+00,-1.87e-01,
2739,5.60e+00,-1.87e-01,
2740,5.60e+00,-1.87e-01,
2741,5.60e+00,-1.87e-01,
2742,5.60e+00,-1.87e-01,
2743,5.60e+00,-1.87e-01,
2744,5.60e+00,-1.87e-01,
2745,5.60e+00,-1.87e-01,
2746,5.60e+00,-1.87e-01,
2747,5.68e+00,-1.87e-01,
2748,5.68e+00,-1.87e-01,
2749,5.68e+00,-1.87e-01,
2750,5.68e+00,-1.87e-01,
2751,5.60e+00,-1.87e-01,
2752,5.68e+00,-1.87e-01,
2753,5.68e+00,-1.87e-01,
2754,5.68e+00,-1.87e-01,
2755,5.68e+00,-1.87e-01,
2756,5.68e+00,-1.87e-01,
2757,5.68e+00,-1.87e-01,
2758,5.68e+00,-1.87e-01,
2759,5.68e+00,-1.87e-01,
2760,5.68e+00,-1.87e-01,
2761,5.68e+00,-1.87e-01,
2762,5.68e+00,-1.87e-01,
2763,5.68e+00,-1.87e-01,
2764,5.68e+00,-1.87e-01,
2765,5.76e+00,-1.87e-01,
2766,5.76e+00,-1.89e-01,
2767,5.76e+00,-1.87e-01,
2768,5.76e+00,-1.87e-01,
2769,5.76e+00,-1.89e-01,
2770,5.76e+00,-1.89e-01,
2771,5.76e+00,-1.89e-01,
2772,5.76e+00,-1.87e-01,
2773,5.76e+00,-1.87e-01,
2774,5.76e+00,-1.89e-01,
2775,5.76e+00,-1.87e-01,
2776,5.76e+00,-1.87e-01,
2777,5.76e+00,-1.89e-01,
2778,5.76e+00,-1.87e-01,
2779,5.84e+00,-1.87e-01,
2780,5.84e+00,-1.87e-01,
2781,5.84e+00,-1.89e-01,
2782,5.84e+00,-1.87e-01,
2783,5.84e+00,-1.89e-01,
2784,5.84e+00,-1.89e-01,
2785,5.84e+00,-1.87e-01,
2786,5.84e+00,-1.89e-01,
2787,5.84e+00,-1.87e-01,
2788,5.84e+00,-1.87e-01,
2789,5.84e+00,-1.87e-01,
2790,5.84e+00,-1.87e-01,
2791,5.84e+00,-1.87e-01,
2792,5.92e+00,-1.87e-01,
2793,5.92e+00,-1.87e-01,
2794,5.92e+00,-1.87e-01,
2795,5.92e+00,-1.87e-01,
2796,5.92e+00,-1.87e-01,
2797,5.92e+00,-1.87e-01,
2798,5.92e+00,-1.87e-01,
2799,5.92e+00,-1.87e-01,
2800,5.92e+00,-1.87e-01,
2801,5.92e+00,-1.87e-01,
2802,5.92e+00,-1.87e-01,
2803,5.92e+00,-1.87e-01,
2804,5.92e+00,-1.87e-01,
2805,5.92e+00,-1.87e-01,
2806,5.92e+00,-1.87e-01,
2807,5.92e+00,-1.87e-01,
2808,6.00e+00,-1.87e-01,
2809,6.00e+00,-1.87e-01,
2810,6.00e+00,-1.87e-01,
2811,6.00e+00,-1.87e-01,
2812,6.00e+00,-1.87e-01,
2813,6.00e+00,-1.87e-01,
2814,6.00e+00,-1.87e-01,
2815,6.00e+00,-1.83e-01,
2816,6.00e+00,-1.83e-01,
2817,6.00e+00,-1.87e-01,
2818,6.00e+00,-1.83e-01,
2819,6.00e+00,-1.83e-01,
2820,6.08e+00,-1.83e-01,
2821,6.08e+00,-1.87e-01,
2822,6.08e+00,-1.87e-01,
2823,6.08e+00,-1.83e-01,
2824,6.08e+00,-1.83e-01,
2825,6.08e+00,-1.83e-01,
2826,6.08e+00,-1.83e-01,
2827,6.08e+00,-1.83e-01,
2828,6.08e+00,-1.83e-01,
2829,6.08e+00,-1.83e-01,
2830,6.08e+00,-1.83e-01,
2831,6.08e+00,-1.83e-01,
2832,6.08e+00,-1.83e-01,
2833,6.08e+00,-1.83e-01,
2834,6.08e+00,-1.83e-01,
2835,6.16e+00,-1.83e-01,
2836,6.08e+00,-1.83e-01,
2837,6.16e+00,-1.83e-01,
2838,6.16e+00,-1.83e-01,
2839,6.16e+00,-1.83e-01,
2840,6.16e+00,-1.83e-01,
2841,6.16e+00,-1.83e-01,
2842,6.16e+00,-1.83e-01,
2843,6.16e+00,-1.83e-01,
2844,6.16e+00,-1.83e-01,
2845,6.16e+00,-1.83e-01,
2846,6.16e+00,-1.83e-01,
2847,6.16e+00,-1.83e-01,
2848,6.16e+00,-1.83e-01,
2849,6.24e+00,-1.81e-01,
2850,6.24e+00,-1.81e-01,
2851,6.24e+00,-1.83e-01,
2852,6.24e+00,-1.83e-01,
2853,6.24e+00,-1.81e-01,
2854,6.24e+00,-1.81e-01,
2855,6.24e+00,-1.83e-01,
2856,6.24e+00,-1.83e-01,
2857,6.24e+00,-1.83e-01,
2858,6.24e+00,-1.83e-01,
2859,6.24e+00,-1.81e-01,
2860,6.24e+00,-1.83e-01,
2861,6.24e+00,-1.83e-01,
2862,6.24e+00,-1.81e-01,
2863,6.32e+00,-1.81e-01,
2864,6.32e+00,-1.81e-01,
2865,6.32e+00,-1.81e-01,
2866,6.32e+00,-1.81e-01,
2867,6.32e+00,-1.81e-01,
2868,6.32e+00,-1.81e-01,
2869,6.32e+00,-1.81e-01,
2870,6.32e+00,-1.81e-01,
2871,6.32e+00,-1.81e-01,
2872,6.48e+00,-1.81e-01,
2873,6.32e+00,-1.81e-01,
2874,6.32e+00,-1.81e-01,
2875,6.32e+00,-1.81e-01,
2876,6.48e+00,-1.81e-01,
2877,6.48e+00,-1.81e-01,
2878,6.48e+00,-1.81e-01,
2879,6.48e+00,-1.81e-01,
2880,6.48e+00,-1.79e-01,
2881,6.48e+00,-1.81e-01,
2882,6.48e+00,-1.81e-01,
2883,6.48e+00,-1.81e-01,
2884,6.48e+00,-1.81e-01,
2885,6.48e+00,-1.81e-01,
2886,6.48e+00,-1.81e-01,
2887,6.48e+00,-1.79e-01,
2888,6.48e+00,-1.79e-01,
2889,6.48e+00,-1.79e-01,
2890,6.56e+00,-1.79e-01,
2891,6.56e+00,-1.79e-01,
2892,6.56e+00,-1.79e-01,
2893,6.56e+00,-1.79e-01,
2894,6.56e+00,-1.79e-01,
2895,6.56e+00,-1.79e-01,
2896,6.56e+00,-1.79e-01,
2897,6.56e+00,-1.79e-01,
2898,6.56e+00,-1.75e-01,
2899,6.56e+00,-1.79e-01,
2900,6.56e+00,-1.79e-01,
2901,6.56e+00,-1.75e-01,
2902,6.64e+00,-1.79e-01,
2903,6.64e+00,-1.79e-01,
2904,6.64e+00,-1.79e-01,
2905,6.64e+00,-1.75e-01,
2906,6.64e+00,-1.75e-01,
2907,6.64e+00,-1.79e-01,
2908,6.64e+00,-1.75e-01,
2909,6.64e+00,-1.75e-01,
2910,6.64e+00,-1.79e-01,
2911,6.64e+00,-1.75e-01,
2912,6.64e+00,-1.75e-01,
2913,6.64e+00,-1.75e-01,
2914,6.64e+00,-1.73e-01,
2915,6.64e+00,-1.75e-01,
2916,6.72e+00,-1.75e-01,
2917,6.64e+00,-1.75e-01,
2918,6.72e+00,-1.75e-01,
2919,6.72e+00,-1.75e-01,
2920,6.72e+00,-1.73e-01,
2921,6.72e+00,-1.75e-01,
2922,6.72e+00,-1.73e-01,
2923,6.72e+00,-1.73e-01,
2924,6.72e+00,-1.73e-01,
2925,6.72e+00,-1.75e-01,
2926,6.72e+00,-1.75e-01,
2927,6.72e+00,-1.73e-01,
2928,6.72e+00,-1.73e-01,
2929,6.72e+00,-1.73e-01,
2930,6.72e+00,-1.73e-01,
2931,6.72e+00,-1.73e-01,
2932,6.80e+00,-1.73e-01,
2933,6.80e+00,-1.73e-01,
2934,6.80e+00,-1.73e-01,
2935,6.80e+00,-1.73e-01,
2936,6.80e+00,-1.73e-01,
2937,6.80e+00,-1.73e-01,
2938,6.80e+00,-1.71e-01,
2939,6.80e+00,-1.71e-01,
2940,6.80e+00,-1.71e-01,
2941,6.80e+00,-1.71e-01,
2942,6.80e+00,-1.71e-01,
2943,6.80e+00,-1.71e-01,
2944,6.80e+00,-1.71e-01,
2945,6.88e+00,-1.71e-01,
2946,6.88e+00,-1.71e-01,
2947,6.80e+00,-1.73e-01,
2948,6.88e+00,-1.71e-01,
2949,6.88e+00,-1.71e-01,
2950,6.88e+00,-1.71e-01,
2951,6.88e+00,-1.71e-01,
2952,6.88e+00,-1.71e-01,
2953,6.88e+00,-1.71e-01,
2954,6.88e+00,-1.71e-01,
2955,6.88e+00,-1.71e-01,
2956,6.88e+00,-1.71e-01,
2957,6.88e+00,-1.71e-01,
2958,6.88e+00,-1.67e-01,
2959,6.88e+00,-1.71e-01,
2960,6.88e+00,-1.71e-01,
2961,6.96e+00,-1.67e-01,
2962,6.88e+00,-1.67e-01,
2963,6.96e+00,-1.67e-01,
2964,6.96e+00,-1.67e-01,
2965,6.96e+00,-1.67e-01,
2966,6.96e+00,-1.67e-01,
2967,6.96e+00,-1.67e-01,
2968,6.96e+00,-1.67e-01,
2969,6.96e+00,-1.67e-01,
2970,6.96e+00,-1.67e-01,
2971,6.96e+00,-1.67e-01,
2972,7.04e+00,-1.67e-01,
2973,7.04e+00,-1.67e-01,
2974,7.04e+00,-1.67e-01,
2975,7.04e+00,-1.67e-01,
2976,7.04e+00,-1.67e-01,
2977,7.04e+00,-1.67e-01,
2978,7.04e+00,-1.65e-01,
2979,7.04e+00,-1.65e-01,
2980,7.04e+00,-1.65e-01,
2981,7.04e+00,-1.67e-01,
2982,7.04e+00,-1.65e-01,
2983,7.04e+00,-1.65e-01,
2984,7.04e+00,-1.65e-01,
2985,7.04e+00,-1.65e-01,
